1.3		0		6.1		6.23699		-0.128234   	0.0122062   	-0.988001   	0.996363   	
1.3		0		6.125		6.26144		-0.127607   	0.0123186   	-0.988255   	0.996536   	
1.3		0		6.15		6.2859		-0.126979   	0.012431   	-0.988509   	0.996709   	
1.3		0		6.175		6.31036		-0.126351   	0.0125434   	-0.988763   	0.996882   	
1.3		0		6.2		6.33482		-0.12584   	0.0125544   	-0.988973   	0.997026   	
1.3		0		6.225		6.3593		-0.125382   	0.0125194   	-0.989164   	0.997157   	
1.3		0		6.25		6.38376		-0.124924   	0.0124844   	-0.989355   	0.997289   	
1.3		0		6.275		6.40825		-0.124466   	0.0124494   	-0.989546   	0.997421   	
1.3		0		6.3		6.43273		-0.123893   	0.0124461   	-0.9895   	0.997304   	
1.3		0		6.325		6.45721		-0.123201   	0.0124756   	-0.989209   	0.99693   	
1.3		0		6.35		6.48171		-0.122508   	0.012505   	-0.988918   	0.996556   	
1.3		0		6.375		6.5062		-0.121816   	0.0125345   	-0.988627   	0.996183   	
1.3		0		6.4		6.53069		-0.121236   	0.012529   	-0.988469   	0.995955   	
1.3		0		6.425		6.5552		-0.120923   	0.0124402   	-0.988627   	0.996073   	
1.3		0		6.45		6.57971		-0.120611   	0.0123514   	-0.988784   	0.996189   	
1.3		0		6.475		6.60421		-0.120299   	0.0122626   	-0.988942   	0.996307   	
1.3		0		6.5		6.62873		-0.11997   	0.0121848   	-0.989107   	0.996431   	
1.3		0		6.525		6.65324		-0.119493   	0.0122058   	-0.989334   	0.996599   	
1.3		0		6.55		6.67776		-0.119017   	0.0122269   	-0.989562   	0.996769   	
1.3		0		6.575		6.70229		-0.11854   	0.012248   	-0.989789   	0.996937   	
1.3		0		6.6		6.72681		-0.118064   	0.0122691   	-0.990017   	0.997107   	
1.3		0		6.625		6.75134		-0.117282   	0.0122478   	-0.990147   	0.997144   	
1.3		0		6.65		6.77588		-0.116469   	0.0122219   	-0.990268   	0.997169   	
1.3		0		6.675		6.80041		-0.115655   	0.0121961   	-0.990388   	0.997193   	
1.3		0		6.7		6.82496		-0.114841   	0.0121703   	-0.990509   	0.997218   	
1.3		0		6.725		6.8495		-0.114171   	0.0119591   	-0.990458   	0.997088   	
1.3		0		6.75		6.87404		-0.113561   	0.0116716   	-0.990337   	0.996895   	
1.3		0		6.775		6.8986		-0.112951   	0.0113841   	-0.990216   	0.996702   	
1.3		0		6.8		6.92315		-0.112341   	0.0110965   	-0.990095   	0.99651   	
1.3		0		6.825		6.94771		-0.111763   	0.0108936   	-0.990235   	0.996582   	
1.3		0		6.85		6.97227		-0.111217   	0.010771   	-0.990623   	0.996905   	
1.3		0		6.875		6.99683		-0.110671   	0.0106484   	-0.991012   	0.997229   	
1.3		0		6.9		7.0214		-0.110125   	0.0105258   	-0.9914   	0.997553   	
1.3		0		6.925		7.04597		-0.109652   	0.0104671   	-0.991581   	0.99768   	
1.3		0		6.95		7.07054		-0.109338   	0.010546   	-0.991315   	0.997382   	
1.3		0		6.975		7.09511		-0.109024   	0.0106249   	-0.991048   	0.997083   	
1.3		0		7		7.11969		-0.108709   	0.0107038   	-0.990782   	0.996785   	
1.3		0		7.025		7.14427		-0.108368   	0.010779   	-0.990579   	0.996547   	
1.3		0		7.05		7.16886		-0.107833   	0.010827   	-0.990838   	0.996747   	
1.3		0		7.075		7.19344		-0.107298   	0.0108749   	-0.991098   	0.996949   	
1.3		0		7.1		7.21803		-0.106763   	0.0109229   	-0.991357   	0.997149   	
1.3		0		7.125		7.24263		-0.106228   	0.0109708   	-0.991616   	0.99735   	
1.3		0		7.15		7.26722		-0.10557   	0.0109104   	-0.991748   	0.997411   	
1.3		0		7.175		7.29182		-0.104901   	0.0108413   	-0.99187   	0.997461   	
1.3		0		7.2		7.31642		-0.104232   	0.0107721   	-0.991992   	0.997511   	
1.3		0		7.225		7.34102		-0.103563   	0.010703   	-0.992114   	0.997562   	
1.3		0		7.25		7.36563		-0.102968   	0.010425   	-0.992144   	0.997527   	
1.3		0		7.275		7.39023		-0.102401   	0.0100697   	-0.99214   	0.997461   	
1.3		0		7.3		7.41485		-0.101834   	0.00971433   	-0.992136   	0.997396   	
1.3		0		7.325		7.43947		-0.101267   	0.00935897   	-0.992132   	0.997331   	
1.3		0		7.35		7.46408		-0.10083   	0.00923633   	-0.992132   	0.997285   	
1.3		0		7.375		7.4887		-0.100508   	0.009317   	-0.992135   	0.997256   	
1.3		0		7.4		7.51332		-0.100185   	0.00939768   	-0.992138   	0.997228   	
1.3		0		7.425		7.53794		-0.099863   	0.00947836   	-0.992141   	0.997199   	
1.3		0		7.45		7.56257		-0.0994753   	0.00954424   	-0.992204   	0.997224   	
1.3		0		7.475		7.58721		-0.0989598   	0.00958115   	-0.992382   	0.99735   	
1.3		0		7.5		7.61183		-0.0984443   	0.00961806   	-0.992561   	0.997477   	
1.3		0		7.525		7.63647		-0.0979288   	0.00965496   	-0.992739   	0.997604   	
1.3		0		7.55		7.6611		-0.0974058   	0.00965075   	-0.992913   	0.997726   	
1.3		0		7.575		7.68574		-0.0968373   	0.00939824   	-0.99306   	0.997815   	
1.3		0		7.6		7.71039		-0.0962688   	0.00914574   	-0.993206   	0.997903   	
1.3		0		7.625		7.73502		-0.0957002   	0.00889323   	-0.993353   	0.997992   	
1.3		0		7.65		7.75967		-0.0951317   	0.00864073   	-0.9935   	0.998082   	
1.3		0		7.675		7.78432		-0.0944212   	0.00886728   	-0.993465   	0.997981   	
1.3		0		7.7		7.80897		-0.0937026   	0.00912102   	-0.99342   	0.997871   	
1.3		0		7.725		7.83362		-0.092984   	0.00937476   	-0.993375   	0.997761   	
1.3		0		7.75		7.85828		-0.0922654   	0.0096285   	-0.99333   	0.997652   	
1.3		0		7.775		7.88293		-0.0917664   	0.00952928   	-0.993041   	0.997318   	
1.3		0		7.8		7.90759		-0.0913404   	0.00931271   	-0.992671   	0.996908   	
1.3		0		7.825		7.93225		-0.0909143   	0.00909613   	-0.992301   	0.996499   	
1.3		0		7.85		7.95692		-0.0904883   	0.00887956   	-0.991931   	0.996089   	
1.3		0		7.875		7.98158		-0.0900393   	0.00875399   	-0.991905   	0.996022   	
1.3		0		7.9		8.00625		-0.0895718   	0.00870148   	-0.992155   	0.996228   	
1.3		0		7.925		8.03092		-0.0891043   	0.00864897   	-0.992405   	0.996435   	
1.3		0		7.95		8.05559		-0.0886369   	0.00859645   	-0.992655   	0.996642   	
1.3		0		7.975		8.08026		-0.0881447   	0.00862237   	-0.992884   	0.996826   	
1.3		0		8		8.10494		-0.0876086   	0.00878841   	-0.993075   	0.996971   	
1.3		0		8.025		8.12961		-0.0870725   	0.00895445   	-0.993266   	0.997115   	
1.3		0		8.05		8.15429		-0.0865364   	0.00912049   	-0.993458   	0.997262   	
1.3		0		8.075		8.17898		-0.085994   	0.00918955   	-0.993634   	0.997391   	
1.3		0		8.1		8.20365		-0.085419   	0.00876089   	-0.993734   	0.997437   	
1.3		0		8.12499		8.22833		-0.0848439   	0.00833223   	-0.993834   	0.997484   	
1.3		0		8.15003		8.25306		-0.0842689   	0.00790358   	-0.993934   	0.997531   	
1.3		0		8.17498		8.2777		-0.0836939   	0.00747492   	-0.994034   	0.997579   	
1.3		0		8.20002		8.30243		-0.0832678   	0.00748628   	-0.993997   	0.997507   	
1.3		0		8.22497		8.32707		-0.0828467   	0.00751253   	-0.993956   	0.997431   	
1.3		0		8.25001		8.3518		-0.0824257   	0.00753878   	-0.993914   	0.997354   	
1.3		0		8.27496		8.37645		-0.0820047   	0.00756503   	-0.993873   	0.997279   	
1.3		0		8.3		8.40119		-0.0815635   	0.00752933   	-0.994071   	0.99744   	
1.3		0		8.32503		8.42592		-0.0811164   	0.00747527   	-0.994339   	0.99767   	
1.3		0		8.34999		8.45058		-0.0806692   	0.00742122   	-0.994608   	0.997902   	
1.3		0		8.37502		8.47532		-0.0802221   	0.00736716   	-0.994876   	0.998132   	
1.3		0		8.39998		8.49998		-0.0797349   	0.00724029   	-0.994939   	0.998155   	
1.3		0		8.42501		8.52472		-0.0792182   	0.00705976   	-0.994851   	0.998025   	
1.3		0		8.44997		8.54938		-0.0787015   	0.00687922   	-0.994763   	0.997895   	
1.3		0		8.475		8.57413		-0.0781847   	0.00669868   	-0.994675   	0.997766   	
1.3		0		8.50004		8.59887		-0.0777468   	0.00661837   	-0.994587   	0.997643   	
1.3		0		8.52499		8.62354		-0.0774375   	0.0067017   	-0.994499   	0.997532   	
1.3		0		8.55003		8.64829		-0.0771282   	0.00678503   	-0.994411   	0.997421   	
1.3		0		8.57498		8.67296		-0.0768189   	0.00686835   	-0.994324   	0.997311   	
1.3		0		8.60002		8.69772		-0.0764814   	0.00694342   	-0.994253   	0.997214   	
1.3		0		8.62497		8.72239		-0.0760193   	0.00698187   	-0.994258   	0.997184   	
1.3		0		8.65001		8.74715		-0.0755571   	0.00702031   	-0.994263   	0.997154   	
1.3		0		8.67496		8.77183		-0.075095   	0.00705876   	-0.994268   	0.997125   	
1.3		0		8.7		8.79659		-0.0746328   	0.00709721   	-0.994274   	0.997096   	
1.3		0		8.72503		8.82135		-0.0742138   	0.00691581   	-0.994524   	0.997313   	
1.3		0		8.74999		8.84603		-0.0737953   	0.0067318   	-0.994776   	0.997532   	
1.3		0		8.77502		8.87079		-0.0733768   	0.00654778   	-0.995029   	0.997752   	
1.3		0		8.79997		8.89548		-0.0729583   	0.00636377   	-0.995282   	0.997973   	
1.3		0		8.82501		8.92025		-0.0724471   	0.00628914   	-0.995317   	0.99797   	
1.3		0		8.84996		8.94494		-0.0719116   	0.00624316   	-0.995295   	0.997909   	
1.3		0		8.875		8.96971		-0.0713761   	0.00619718   	-0.995274   	0.997849   	
1.3		0		8.90004		8.99448		-0.0708405   	0.0061512   	-0.995252   	0.997789   	
1.3		0		8.92499		9.01917		-0.0702456   	0.00604772   	-0.9952   	0.997694   	
1.3		0		8.95003		9.04395		-0.0696106   	0.00590535   	-0.995127   	0.997576   	
1.3		0		8.97498		9.06864		-0.0689756   	0.00576299   	-0.995055   	0.997459   	
1.3		0		9.00001		9.09342		-0.0683405   	0.00562063   	-0.994982   	0.997342   	
1.3		0		9.02497		9.11812		-0.0678593   	0.00554311   	-0.994974   	0.997301   	
1.3		0		9.05		9.1429		-0.067608   	0.00556253   	-0.995062   	0.997372   	
1.3		0		9.07504		9.16768		-0.0673568   	0.00558195   	-0.99515   	0.997443   	
1.3		0		9.09999		9.19238		-0.0671055   	0.00560136   	-0.995237   	0.997513   	
1.3		0		9.12503		9.21717		-0.0668831   	0.00562214   	-0.995365   	0.997625   	
1.3		0		9.14998		9.24187		-0.0667728   	0.0056482   	-0.995649   	0.997902   	
1.3		0		9.17502		9.26666		-0.0666625   	0.00567426   	-0.995932   	0.998177   	
1.3		0		9.19997		9.29137		-0.0665521   	0.00570032   	-0.996216   	0.998453   	
1.3		0		9.22501		9.31616		-0.0664382   	0.00572443   	-0.996495   	0.998724   	
1.3		0		9.24996		9.34087		-0.0659343   	0.00553966   	-0.996368   	0.998563   	
1.3		0		9.275		9.36566		-0.0654304   	0.00535489   	-0.99624   	0.998401   	
1.3		0		9.30003		9.39045		-0.0649265   	0.00517012   	-0.996112   	0.998239   	
1.3		0		9.32499		9.41517		-0.0644226   	0.00498535   	-0.995984   	0.998078   	
1.3		0		9.35002		9.43997		-0.0639559   	0.00512545   	-0.995669   	0.997734   	
1.3		0		9.37498		9.46468		-0.0634977   	0.00534007   	-0.995312   	0.99735   	
1.3		0		9.40001		9.48948		-0.0630395   	0.00555469   	-0.994955   	0.996966   	
1.3		0		9.42497		9.5142		-0.0625813   	0.00576931   	-0.994597   	0.996581   	
1.3		0		9.45		9.539		-0.0622191   	0.00572576   	-0.994729   	0.996689   	
1.3		0		9.47504		9.5638		-0.0619164   	0.00552237   	-0.995164   	0.997104   	
1.3		0		9.49999		9.58853		-0.0616136   	0.00531898   	-0.995598   	0.997517   	
1.3		0		9.52503		9.61333		-0.0613109   	0.00511559   	-0.996033   	0.997931   	
1.3		0		9.54998		9.63806		-0.0609313   	0.00492948   	-0.996257   	0.998131   	
1.3		0		9.57502		9.66287		-0.0604464   	0.00476705   	-0.996191   	0.998035   	
1.3		0		9.59997		9.68759		-0.0599614   	0.00460462   	-0.996125   	0.997939   	
1.3		0		9.62501		9.7124		-0.0594765   	0.0044422   	-0.996059   	0.997843   	
1.3		0		9.64996		9.73713		-0.0590331   	0.0043201   	-0.995926   	0.997683   	
1.3		0		9.675		9.76195		-0.058732   	0.00433611   	-0.995562   	0.997302   	
1.3		0		9.70003		9.78676		-0.058431   	0.00435213   	-0.995198   	0.996921   	
1.3		0		9.72499		9.81149		-0.0581299   	0.00436814   	-0.994833   	0.996539   	
1.3		0		9.75002		9.83631		-0.0578303   	0.00438322   	-0.994491   	0.996181   	
1.3		0		9.77498		9.86104		-0.0575751   	0.00436819   	-0.994846   	0.99652   	
1.3		0		9.80001		9.88586		-0.05732   	0.00435316   	-0.9952   	0.996859   	
1.3		0		9.82497		9.9106		-0.0570648   	0.00433813   	-0.995555   	0.997199   	
1.3		0		9.85		9.93542		-0.0568097   	0.0043231   	-0.99591   	0.997538   	
1.3		0		9.87504		9.96024		-0.0562584   	0.00429712   	-0.996288   	0.997884   	
1.3		0		9.89999		9.98498		-0.0556483   	0.00426897   	-0.996671   	0.998232   	
1.3		0		9.92503		10.0098		-0.0550382   	0.00424082   	-0.997054   	0.998581   	
1.3		0		9.94998		10.0345		-0.0544281   	0.00421267   	-0.997437   	0.99893   	
1.3		0		9.97502		10.0594		-0.0542034   	0.00424517   	-0.997394   	0.998875   	
1.3		0		9.99997		10.0841		-0.0541968   	0.00431197   	-0.997111   	0.998592   	
1.3		0		-4.075		4.27734		0.15864   	-0.0130538   	-0.976811   	0.989695   	
1.3		0		-4.05		4.25353		0.159217   	-0.0133686   	-0.977283   	0.990258   	
1.3		0		-4.025		4.22973		0.159054   	-0.0135778   	-0.977207   	0.99016   	
1.3		0		-4		4.20595		0.158681   	-0.0137568   	-0.976974   	0.989872   	
1.3		0		-3.975		4.18218		0.158512   	-0.0137919   	-0.976604   	0.98948   	
1.3		0		-3.95		4.15842		0.158439   	-0.0137595   	-0.97617   	0.98904   	
1.3		0		-3.925		4.13469		0.158787   	-0.013831   	-0.976108   	0.989036   	
1.3		0		-3.9		4.11096		0.159436   	-0.013977   	-0.976312   	0.989343   	
1.3		0		-3.875		4.08725		0.160013   	-0.0137635   	-0.976115   	0.989239   	
1.3		0		-3.85		4.06356		0.160512   	-0.0131677   	-0.975492   	0.988697   	
1.3		0		-3.825		4.03988		0.160826   	-0.01283   	-0.974821   	0.988082   	
1.3		0		-3.8		4.01621		0.160845   	-0.0129014   	-0.974076   	0.987351   	
1.3		0		-3.775		3.99257		0.160866   	-0.0130603   	-0.973617   	0.986903   	
1.3		0		-3.75		3.96894		0.160887   	-0.0134344   	-0.973863   	0.987155   	
1.3		0		-3.725		3.94533		0.161015   	-0.0137311   	-0.974027   	0.987341   	
1.3		0		-3.7		3.92174		0.161597   	-0.0137001   	-0.973844   	0.987255   	
1.3		0		-3.675		3.89816		0.162156   	-0.0136585   	-0.973648   	0.987153   	
1.3		0		-3.65		3.8746		0.162492   	-0.0135151   	-0.973314   	0.986877   	
1.3		0		-3.625		3.85106		0.162828   	-0.0133716   	-0.972981   	0.986602   	
1.3		0		-3.6		3.82753		0.163196   	-0.013675   	-0.972914   	0.986601   	
1.3		0		-3.575		3.80403		0.163563   	-0.0139805   	-0.972848   	0.986601   	
1.3		0		-3.55		3.78054		0.16405   	-0.0140977   	-0.972685   	0.986523   	
1.3		0		-3.525		3.75707		0.16455   	-0.0141933   	-0.972511   	0.986436   	
1.3		0		-3.5		3.73363		0.164894   	-0.0139896   	-0.971731   	0.985722   	
1.3		0		-3.475		3.7102		0.165199   	-0.0137107   	-0.970798   	0.984849   	
1.3		0		-3.45		3.6868		0.165278   	-0.0136149   	-0.970513   	0.98458   	
1.3		0		-3.425		3.66342		0.165259   	-0.013597   	-0.970504   	0.984568   	
1.3		0		-3.4		3.64005		0.165422   	-0.0135635   	-0.970529   	0.984619   	
1.3		0		-3.375		3.61672		0.165705   	-0.0135199   	-0.970577   	0.984713   	
1.3		0		-3.35		3.5934		0.166023   	-0.0135487   	-0.970348   	0.984542   	
1.3		0		-3.325		3.5701		0.166375   	-0.0136483   	-0.969849   	0.984111   	
1.3		0		-3.3		3.54683		0.166774   	-0.013626   	-0.969481   	0.983815   	
1.3		0		-3.275		3.52358		0.167242   	-0.0134265   	-0.969303   	0.983717   	
1.3		0		-3.25		3.50035		0.167572   	-0.013246   	-0.969035   	0.983506   	
1.3		0		-3.225		3.47716		0.167598   	-0.0131078   	-0.968566   	0.983047   	
1.3		0		-3.2		3.45398		0.167712   	-0.0130415   	-0.96824   	0.982744   	
1.3		0		-3.175		3.43084		0.168155   	-0.0132425   	-0.968446   	0.983025   	
1.3		0		-3.15		3.40771		0.168605   	-0.0134017   	-0.968544   	0.983201   	
1.3		0		-3.125		3.38461		0.169112   	-0.0132377   	-0.967799   	0.982552   	
1.3		0		-3.1		3.36155		0.16961   	-0.013075   	-0.967064   	0.981912   	
1.3		0		-3.075		3.33851		0.1695   	-0.0129883   	-0.966889   	0.98172   	
1.3		0		-3.05		3.31549		0.169391   	-0.0129017   	-0.966715   	0.981528   	
1.3		0		-3.025		3.29251		0.169446   	-0.0130061   	-0.966551   	0.981378   	
1.3		0		-3		3.26956		0.169516   	-0.0131275   	-0.966388   	0.981231   	
1.3		0		-2.975		3.24663		0.169958   	-0.0131526   	-0.966236   	0.981158   	
1.3		0		-2.95		3.22374		0.170481   	-0.0131566   	-0.966087   	0.981102   	
1.3		0		-2.925		3.20088		0.17082   	-0.0130088   	-0.965505   	0.980586   	
1.3		0		-2.9		3.17805		0.17109   	-0.0128026   	-0.964758   	0.979895   	
1.3		0		-2.875		3.15525		0.171445   	-0.0125961   	-0.964319   	0.979522   	
1.3		0		-2.85		3.13249		0.171853   	-0.0123894   	-0.964065   	0.979341   	
1.3		0		-2.825		3.10977		0.172286   	-0.0124006   	-0.963844   	0.979199   	
1.3		0		-2.8		3.08707		0.172742   	-0.0126078   	-0.963653   	0.979094   	
1.3		0		-2.775		3.06441		0.173142   	-0.0127831   	-0.963432   	0.97895   	
1.3		0		-2.75		3.04179		0.173469   	-0.0129161   	-0.963171   	0.978753   	
1.3		0		-2.725		3.01921		0.173761   	-0.0128878   	-0.962809   	0.978448   	
1.3		0		-2.7		2.99666		0.173981   	-0.0125333   	-0.962239   	0.977921   	
1.3		0		-2.675		2.97416		0.174206   	-0.0122891   	-0.961737   	0.977464   	
1.3		0		-2.65		2.95169		0.174449   	-0.0124077   	-0.961457   	0.977234   	
1.3		0		-2.625		2.92927		0.174745   	-0.0125211   	-0.961135   	0.976971   	
1.3		0		-2.6		2.90689		0.175376   	-0.0126012   	-0.960549   	0.976509   	
1.3		0		-2.575		2.88455		0.175987   	-0.0126747   	-0.959971   	0.976051   	
1.3		0		-2.55		2.86226		0.176096   	-0.0125772   	-0.959611   	0.975716   	
1.3		0		-2.525		2.84		0.176204   	-0.0124796   	-0.959251   	0.97538   	
1.3		0		-2.5		2.8178		0.176257   	-0.0121161   	-0.95853   	0.974676   	
1.3		0		-2.475		2.79565		0.176306   	-0.0117354   	-0.957786   	0.973948   	
1.3		0		-2.45		2.77353		0.176663   	-0.0116728   	-0.957631   	0.97386   	
1.3		0		-2.425		2.75147		0.177077   	-0.0116702   	-0.957587   	0.973892   	
1.3		0		-2.4		2.72947		0.177608   	-0.011722   	-0.956944   	0.973357   	
1.3		0		-2.375		2.70751		0.178179   	-0.0117926   	-0.956096   	0.972629   	
1.3		0		-2.35		2.68561		0.178535   	-0.0114879   	-0.95572   	0.972321   	
1.3		0		-2.325		2.66376		0.178772   	-0.0109772   	-0.955605   	0.972245   	
1.3		0		-2.3		2.64197		0.179049   	-0.0107801   	-0.955137   	0.971834   	
1.3		0		-2.275		2.62024		0.179357   	-0.0108422   	-0.954379   	0.971147   	
1.3		0		-2.25		2.59856		0.179685   	-0.0108513   	-0.953675   	0.970516   	
1.3		0		-2.225		2.57694		0.180037   	-0.0107958   	-0.953037   	0.969953   	
1.3		0		-2.2		2.55539		0.180423   	-0.0106702   	-0.952426   	0.969423   	
1.3		0		-2.175		2.53389		0.18087   	-0.0104154   	-0.951863   	0.968951   	
1.3		0		-2.15		2.51247		0.181299   	-0.0101522   	-0.951268   	0.968444   	
1.3		0		-2.125		2.49111		0.181674   	-0.00986461   	-0.950577   	0.967832   	
1.3		0		-2.1		2.46982		0.182091   	-0.00974154   	-0.949945   	0.967289   	
1.3		0		-2.075		2.4486		0.182731   	-0.010508   	-0.949636   	0.967114   	
1.3		0		2.05		2.42745		-0.18349   	0.0100961   	-0.946961   	0.964627   	
1.3		0		2.075		2.4486		-0.182974   	0.0104702   	-0.947903   	0.965458   	
1.3		0		2.1		2.46982		-0.182665   	0.0107558   	-0.94889   	0.966372   	
1.3		0		2.125		2.49111		-0.182789   	0.0108565   	-0.949974   	0.967461   	
1.3		0		2.15		2.51247		-0.182758   	0.0109817   	-0.950892   	0.968358   	
1.3		0		2.175		2.53389		-0.182197   	0.0111912   	-0.951243   	0.968599   	
1.3		0		2.2		2.55539		-0.181655   	0.0113561   	-0.951643   	0.968892   	
1.3		0		2.225		2.57694		-0.181233   	0.0112178   	-0.952379   	0.969534   	
1.3		0		2.25		2.59856		-0.180812   	0.0110863   	-0.953106   	0.970169   	
1.3		0		2.275		2.62024		-0.180424   	0.0111725   	-0.953539   	0.970523   	
1.3		0		2.3		2.64197		-0.180035   	0.0112588   	-0.953973   	0.970878   	
1.3		0		2.325		2.66376		-0.179718   	0.0115514   	-0.954902   	0.971735   	
1.3		0		2.35		2.68561		-0.179407   	0.011859   	-0.955866   	0.972629   	
1.3		0		2.375		2.70751		-0.179112   	0.0119703   	-0.956152   	0.972857   	
1.3		0		2.4		2.72947		-0.178821   	0.0120428   	-0.956304   	0.972954   	
1.3		0		2.425		2.75147		-0.178337   	0.0120976   	-0.956823   	0.973376   	
1.3		0		2.45		2.77353		-0.177784   	0.012146   	-0.957474   	0.973915   	
1.3		0		2.475		2.79565		-0.177254   	0.0121853   	-0.958091   	0.974426   	
1.3		0		2.5		2.8178		-0.176735   	0.0122193   	-0.958688   	0.974919   	
1.3		0		2.525		2.84		-0.176372   	0.0123432   	-0.959232   	0.97539   	
1.3		0		2.55		2.86226		-0.176141   	0.0125435   	-0.959729   	0.97584   	
1.3		0		2.575		2.88455		-0.175966   	0.0127098   	-0.96012   	0.976195   	
1.3		0		2.6		2.90689		-0.175864   	0.0128335   	-0.960377   	0.976431   	
1.3		0		2.625		2.92927		-0.175704   	0.0128923   	-0.960668   	0.976689   	
1.3		0		2.65		2.95169		-0.175436   	0.0128279   	-0.961021   	0.976987   	
1.3		0		2.675		2.97416		-0.175211   	0.0127553   	-0.961394   	0.977313   	
1.3		0		2.7		2.99666		-0.175118   	0.0126579   	-0.96183   	0.977724   	
1.3		0		2.725		3.01921		-0.174944   	0.0126286   	-0.962264   	0.978119   	
1.3		0		2.75		3.04179		-0.174311   	0.0129881   	-0.962689   	0.978429   	
1.3		0		2.775		3.06441		-0.173696   	0.0133263   	-0.963097   	0.978726   	
1.3		0		2.8		3.08707		-0.173425   	0.0132696   	-0.963181   	0.978759   	
1.3		0		2.825		3.10977		-0.173155   	0.0132129   	-0.963264   	0.978793   	
1.3		0		2.85		3.13249		-0.173109   	0.0133406   	-0.963652   	0.979168   	
1.3		0		2.875		3.15525		-0.173075   	0.0134774   	-0.964055   	0.97956   	
1.3		0		2.9		3.17805		-0.172557   	0.0133932   	-0.96484   	0.980241   	
1.3		0		2.925		3.20088		-0.171957   	0.0132717   	-0.96569   	0.98097   	
1.3		0		2.95		3.22374		-0.171654   	0.0129182   	-0.965941   	0.98116   	
1.3		0		2.975		3.24663		-0.171446   	0.0124903   	-0.966001   	0.981177   	
1.3		0		3		3.26956		-0.171118   	0.0126491   	-0.966192   	0.98131   	
1.3		0		3.025		3.29251		-0.170727   	0.0131106   	-0.966451   	0.981502   	
1.3		0		3.05		3.31549		-0.170267   	0.0136199   	-0.966979   	0.981949   	
1.3		0		3.075		3.33851		-0.169754   	0.0141664   	-0.967718   	0.982596   	
1.3		0		3.1		3.36155		-0.169552   	0.0143298   	-0.968134   	0.982973   	
1.3		0		3.125		3.38461		-0.16971   	0.0140502   	-0.968178   	0.98304   	
1.3		0		3.15		3.40771		-0.16965   	0.0137343   	-0.968172   	0.983019   	
1.3		0		3.175		3.43084		-0.169212   	0.0133554   	-0.968079   	0.982847   	
1.3		0		3.2		3.45398		-0.168725   	0.0130963   	-0.968201   	0.98288   	
1.3		0		3.225		3.47716		-0.168108   	0.0131641   	-0.968909   	0.983473   	
1.3		0		3.25		3.50035		-0.167601   	0.0132784   	-0.969537   	0.984006   	
1.3		0		3.275		3.52358		-0.167631   	0.0136191   	-0.969772   	0.984248   	
1.3		0		3.3		3.54683		-0.16761   	0.0139582   	-0.970004   	0.984477   	
1.3		0		3.325		3.5701		-0.16693   	0.0142765   	-0.970211   	0.98457   	
1.3		0		3.35		3.5934		-0.16625   	0.0145948   	-0.970418   	0.984664   	
1.3		0		3.375		3.61672		-0.166099   	0.014344   	-0.970589   	0.984803   	
1.3		0		3.4		3.64005		-0.165963   	0.0140782   	-0.970759   	0.984944   	
1.3		0		3.425		3.66342		-0.165953   	0.0138449   	-0.971279   	0.985452   	
1.3		0		3.45		3.6868		-0.165961   	0.0136163   	-0.971849   	0.986012   	
1.3		0		3.475		3.7102		-0.165758   	0.013578   	-0.972073   	0.986198   	
1.3		0		3.5		3.73363		-0.165494   	0.013594   	-0.9722   	0.986279   	
1.3		0		3.525		3.75707		-0.165192   	0.0138012   	-0.972193   	0.986224   	
1.3		0		3.55		3.78054		-0.164871   	0.014098   	-0.972124   	0.986107   	
1.3		0		3.575		3.80403		-0.164416   	0.0141667   	-0.972316   	0.986221   	
1.3		0		3.6		3.82753		-0.163865   	0.0140719   	-0.972696   	0.986503   	
1.3		0		3.625		3.85106		-0.163533   	0.0138175   	-0.973021   	0.986764   	
1.3		0		3.65		3.8746		-0.163435   	0.0133934   	-0.973288   	0.987006   	
1.3		0		3.675		3.89816		-0.163306   	0.0131813   	-0.973614   	0.987303   	
1.3		0		3.7		3.92174		-0.163129   	0.013305   	-0.974034   	0.987689   	
1.3		0		3.725		3.94533		-0.1629   	0.0135632   	-0.97448   	0.988095   	
1.3		0		3.75		3.96894		-0.16254   	0.014152   	-0.974988   	0.988545   	
1.3		0		3.775		3.99257		-0.162152   	0.0145652   	-0.975401   	0.988895   	
1.3		0		3.8		4.01621		-0.161647   	0.0142344   	-0.975408   	0.988814   	
1.3		0		3.825		4.03988		-0.161204   	0.0139117   	-0.975421   	0.98875   	
1.3		0		3.85		4.06356		-0.161372   	0.0136675   	-0.975478   	0.98883   	
1.3		0		3.875		4.08725		-0.16154   	0.0134233   	-0.975536   	0.988911   	
1.3		0		3.9		4.11096		-0.161467   	0.0138672   	-0.976177   	0.989538   	
1.3		0		3.925		4.13469		-0.161393   	0.0143145   	-0.976821   	0.990168   	
1.3		0		3.95		4.15842		-0.160585   	0.0144129   	-0.976899   	0.990115   	
1.3		0		3.975		4.18218		-0.159693   	0.0144714   	-0.976913   	0.989985   	
1.3		0		4		4.20595		-0.159149   	0.0142746   	-0.976641   	0.989626   	
1.3		0		4.025		4.22973		-0.158691   	0.0140138   	-0.976297   	0.989209   	
1.3		0		4.05		4.25353		-0.158466   	0.0136611   	-0.977282   	0.99014   	
1.3		0		4.075		4.27734		-0.158339   	0.0132694   	-0.978832   	0.991645   	
